#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
tr|A0A0X8C5M2|A0A0X8C5M2_9FLAO	0.2857142857142857	0.06349206349206349	0.2698412698412698	0.31746031746031744	0.031746031746031744	0.2222222222222222	0.36507936507936506	0.09523809523809523	0.15873015873015872	0.30158730158730157	0.1746031746031746	0.19047619047619047	0.2857142857142857	0.06349206349206349	0.06349206349206349	0.30158730158730157	0.14285714285714285	0.15873015873015872	0.14285714285714285	0.20634920634920634	0.14285714285714285	0.25396825396825395	0.2698412698412698	0.06349206349206349	0.20634920634920634	0.15873015873015872	0.2857142857142857	0.25396825396825395	0.23809523809523808	0.09523809523809523	0.20634920634920634	0.047619047619047616	0.07936507936507936	0.31746031746031744	0.19047619047619047	0.09523809523809523	0.19047619047619047	0.2698412698412698	0.15873015873015872
tr|A0A0X8C5N4|A0A0X8C5N4_9FLAO	0.1111111111111111	0.1497584541062802	0.40096618357487923	0.18840579710144928	0.26570048309178745	0.2028985507246377	0.1932367149758454	0.3526570048309179	0.10144927536231885	0.08695652173913043	0.33816425120772947	0.1932367149758454	0.28019323671497587	0.21256038647342995	0.1497584541062802	0.13043478260869565	0.21739130434782608	0.3188405797101449	0.07246376811594203	0.22705314009661837	0.26570048309178745	0.2946859903381642	0.178743961352657	0.20772946859903382	0.3719806763285024	0.15942028985507245	0.10144927536231885	0.2753623188405797	0.15942028985507245	0.22705314009661837	0.13043478260869565	0.004830917874396135	0.033816425120772944	0.2946859903381642	0.18357487922705315	0.1932367149758454	0.16908212560386474	0.2995169082125604	0.09178743961352658
tr|A0A0X8C5N7|A0A0X8C5N7_9FLAO	0.2664576802507837	0.2006269592476489	0.18808777429467086	0.26489028213166144	0.26802507836990597	0.13793103448275862	0.20689655172413793	0.3103448275862069	0.09561128526645768	0.19122257053291536	0.3166144200626959	0.11912225705329153	0.3401253918495298	0.15203761755485892	0.06269592476489028	0.25705329153605017	0.25391849529780564	0.12852664576802508	0.18025078369905956	0.26489028213166144	0.22727272727272727	0.26332288401253917	0.20376175548589343	0.2006269592476489	0.17711598746081506	0.25862068965517243	0.24921630094043887	0.26332288401253917	0.1724137931034483	0.23197492163009403	0.1536050156739812	0.02821316614420063	0.18808777429467086	0.22884012539184953	0.26802507836990597	0.164576802507837	0.28213166144200624	0.2084639498432602	0.18495297805642633
tr|A0A0X8C5P5|A0A0X8C5P5_9FLAO	0.256243213897937	0.20629750271444083	0.24212812160694897	0.252985884907709	0.2920738327904452	0.15418023887079263	0.17155266015200868	0.3539630836047774	0.08577633007600434	0.19326818675352878	0.3572204125950054	0.14115092290988057	0.38545059717698155	0.1780673181324647	0.05646036916395222	0.251900108577633	0.25950054288816504	0.18458197611292074	0.13029315960912052	0.31053203040173727	0.252985884907709	0.2888165038002172	0.1965255157437568	0.1737242128121607	0.24647122692725298	0.251900108577633	0.21281216069489686	0.28338762214983715	0.18132464712269272	0.18892508143322476	0.16938110749185667	0.02823018458197611	0.15418023887079263	0.22041259500542887	0.254071661237785	0.23995656894679696	0.2953311617806732	0.24321389793702497	0.16720955483170466
tr|A0A0X8C5Q5|A0A0X8C5Q5_9FLAO	0.21724137931034482	0.22413793103448276	0.19655172413793104	0.21724137931034482	0.24482758620689654	0.16896551724137931	0.20689655172413793	0.32413793103448274	0.0896551724137931	0.1482758620689655	0.30689655172413793	0.1482758620689655	0.2827586206896552	0.18620689655172415	0.06206896551724138	0.21724137931034482	0.27241379310344827	0.1482758620689655	0.15862068965517243	0.2896551724137931	0.1793103448275862	0.24482758620689654	0.2103448275862069	0.16551724137931034	0.2	0.25517241379310346	0.20689655172413793	0.25862068965517243	0.18275862068965518	0.19310344827586207	0.1793103448275862	0.041379310344827586	0.21379310344827587	0.2413793103448276	0.1896551724137931	0.2103448275862069	0.27586206896551724	0.17586206896551723	0.16551724137931034
tr|A0A0X8C5R4|A0A0X8C5R4_9FLAO	0.21428571428571427	0.28095238095238095	0.19523809523809524	0.1619047619047619	0.3142857142857143	0.2	0.14761904761904762	0.35714285714285715	0.12857142857142856	0.10952380952380952	0.3761904761904762	0.14761904761904762	0.3238095238095238	0.18095238095238095	0.08571428571428572	0.16666666666666666	0.30952380952380953	0.1380952380952381	0.16666666666666666	0.3761904761904762	0.12857142857142856	0.1761904761904762	0.18571428571428572	0.24761904761904763	0.18095238095238095	0.34285714285714286	0.1619047619047619	0.16666666666666666	0.15714285714285714	0.2761904761904762	0.18571428571428572	0.023809523809523808	0.23333333333333334	0.2857142857142857	0.20476190476190476	0.1380952380952381	0.3333333333333333	0.12857142857142856	0.1619047619047619
tr|A0A0X8C5T1|A0A0X8C5T1_9FLAO	0.22503961965134706	0.24405705229793978	0.1949286846275753	0.25990491283676703	0.22820919175911253	0.19175911251980982	0.20285261489698891	0.294770206022187	0.11885895404120443	0.1648177496038035	0.31695721077654515	0.14580031695721077	0.34231378763866877	0.1648177496038035	0.0919175911251981	0.20602218700475436	0.2931854199683043	0.13946117274167988	0.11885895404120443	0.3185419968304279	0.18858954041204437	0.23137876386687797	0.16798732171156894	0.25356576862123614	0.1774960380348653	0.28526148969889065	0.19334389857369255	0.23613312202852615	0.13787638668779714	0.2836767036450079	0.1949286846275753	0.039619651347068144	0.19809825673534073	0.23137876386687797	0.2202852614896989	0.16323296354992076	0.30269413629160064	0.18541996830427893	0.1664025356576862
tr|A0A0X8C5U1|A0A0X8C5U1_9FLAO	0.23636363636363636	0.16818181818181818	0.2	0.19545454545454546	0.2727272727272727	0.14545454545454545	0.14545454545454545	0.35	0.06818181818181818	0.20454545454545456	0.3181818181818182	0.11363636363636363	0.34545454545454546	0.1590909090909091	0.05909090909090909	0.2909090909090909	0.18636363636363637	0.18181818181818182	0.19090909090909092	0.2545454545454545	0.25	0.31363636363636366	0.1409090909090909	0.12727272727272726	0.2409090909090909	0.19090909090909092	0.22272727272727272	0.33181818181818185	0.12272727272727273	0.14545454545454545	0.12727272727272726	0.00909090909090909	0.12727272727272726	0.23636363636363636	0.1318181818181818	0.24545454545454545	0.23636363636363636	0.2636363636363636	0.16818181818181818
tr|A0A0X8C5V2|A0A0X8C5V2_9FLAO	0.23699421965317918	0.21098265895953758	0.18497109826589594	0.21965317919075145	0.23121387283236994	0.16184971098265896	0.2023121387283237	0.28901734104046245	0.09826589595375723	0.17052023121387283	0.2832369942196532	0.12427745664739884	0.28034682080924855	0.1676300578034682	0.10404624277456648	0.24277456647398843	0.24566473988439305	0.15028901734104047	0.1329479768786127	0.2745664739884393	0.17341040462427745	0.31213872832369943	0.15028901734104047	0.21965317919075145	0.17630057803468208	0.23121387283236994	0.22254335260115607	0.29190751445086704	0.13583815028901733	0.23410404624277456	0.1791907514450867	0.031791907514450865	0.16473988439306358	0.26878612716763006	0.21098265895953758	0.15895953757225434	0.2947976878612717	0.1676300578034682	0.1531791907514451
tr|A0A0X8C5W4|A0A0X8C5W4_9FLAO	0.18354430379746836	0.2974683544303797	0.18354430379746836	0.25949367088607594	0.25949367088607594	0.1518987341772152	0.20253164556962025	0.2911392405063291	0.0949367088607595	0.15822784810126583	0.34810126582278483	0.14556962025316456	0.34810126582278483	0.1962025316455696	0.0759493670886076	0.20253164556962025	0.34177215189873417	0.11392405063291139	0.12658227848101267	0.379746835443038	0.16455696202531644	0.24050632911392406	0.1518987341772152	0.25949367088607594	0.17088607594936708	0.3227848101265823	0.15822784810126583	0.21518987341772153	0.12658227848101267	0.2848101265822785	0.18354430379746836	0.056962025316455694	0.2468354430379747	0.3227848101265823	0.25316455696202533	0.12658227848101267	0.35443037974683544	0.17088607594936708	0.12658227848101267
tr|A0A0X8C5X4|A0A0X8C5X4_9FLAO	0.23756906077348067	0.2136279926335175	0.23388581952117865	0.24861878453038674	0.26151012891344383	0.1694290976058932	0.1878453038674033	0.3259668508287293	0.10497237569060773	0.14917127071823205	0.3462246777163904	0.11970534069981584	0.3462246777163904	0.14548802946593	0.06813996316758748	0.2154696132596685	0.27255985267034993	0.17495395948434622	0.16574585635359115	0.27992633517495397	0.21178637200736647	0.3241252302025783	0.1694290976058932	0.17863720073664824	0.21178637200736647	0.2541436464088398	0.20441988950276244	0.31860036832412525	0.15653775322283608	0.19152854511970535	0.1860036832412523	0.027624309392265192	0.17495395948434622	0.19521178637200737	0.26335174953959484	0.20994475138121546	0.27992633517495397	0.19521178637200737	0.1712707182320442
tr|A0A0X8C5Y4|A0A0X8C5Y4_9FLAO	0.23	0.23285714285714285	0.17857142857142858	0.22	0.2857142857142857	0.15	0.17142857142857143	0.3342857142857143	0.10142857142857142	0.14714285714285713	0.3585714285714286	0.08714285714285715	0.2842857142857143	0.19857142857142857	0.09	0.18428571428571427	0.29	0.12142857142857143	0.15428571428571428	0.3057142857142857	0.17714285714285713	0.2257142857142857	0.1457142857142857	0.23857142857142857	0.15428571428571428	0.2914285714285714	0.17714285714285713	0.22428571428571428	0.12714285714285714	0.2571428571428571	0.19	0.03857142857142857	0.19285714285714287	0.24714285714285714	0.22714285714285715	0.16428571428571428	0.2885714285714286	0.18142857142857144	0.1742857142857143
tr|A0A0X8C5Z4|A0A0X8C5Z4_9FLAO	0.14948453608247422	0.20618556701030927	0.2654639175257732	0.14948453608247422	0.2551546391752577	0.2190721649484536	0.13659793814432988	0.3247422680412371	0.14432989690721648	0.11082474226804123	0.3556701030927835	0.11597938144329897	0.25257731958762886	0.22422680412371135	0.14175257731958762	0.14432989690721648	0.28865979381443296	0.18298969072164947	0.0979381443298969	0.24484536082474226	0.23195876288659795	0.22422680412371135	0.15463917525773196	0.25	0.23969072164948454	0.23195876288659795	0.12371134020618557	0.2036082474226804	0.12886597938144329	0.2757731958762887	0.14690721649484537	0.01804123711340206	0.09020618556701031	0.2860824742268041	0.15979381443298968	0.18814432989690721	0.2422680412371134	0.25773195876288657	0.1134020618556701
tr|A0A0X8C605|A0A0X8C605_9FLAO	0.17341040462427745	0.32947976878612717	0.18497109826589594	0.1907514450867052	0.3063583815028902	0.1791907514450867	0.1676300578034682	0.37572254335260113	0.09826589595375723	0.10404624277456648	0.3988439306358382	0.12716763005780346	0.23699421965317918	0.2658959537572254	0.06936416184971098	0.13872832369942195	0.37572254335260113	0.12716763005780346	0.15606936416184972	0.3583815028901734	0.14450867052023122	0.24855491329479767	0.1329479768786127	0.24855491329479767	0.1676300578034682	0.3583815028901734	0.14450867052023122	0.23121387283236994	0.11560693641618497	0.2658959537572254	0.2023121387283237	0.046242774566473986	0.19653179190751446	0.34104046242774566	0.2023121387283237	0.1329479768786127	0.3468208092485549	0.16184971098265896	0.15606936416184972
tr|A0A0X8C622|A0A0X8C622_9FLAO	0.13689482470784642	0.10684474123539232	0.3622704507512521	0.18697829716193656	0.24373956594323873	0.19699499165275458	0.18697829716193656	0.32220367278797996	0.11185308848080133	0.14691151919866444	0.28046744574290483	0.2020033388981636	0.327212020033389	0.14691151919866444	0.15358931552587646	0.15525876460767946	0.18864774624373956	0.2704507512520868	0.08848080133555926	0.20868113522537562	0.2654424040066778	0.2671118530884808	0.21202003338898165	0.18697829716193656	0.328881469115192	0.15358931552587646	0.11686143572621036	0.24707846410684475	0.18530884808013356	0.21368948247078465	0.07846410684474124	0.008347245409015025	0.09515859766277128	0.2353923205342237	0.21202003338898165	0.17863105175292154	0.11686143572621036	0.3656093489148581	0.12687813021702837
tr|A0A0X8C632|A0A0X8C632_9FLAO	0.24721603563474387	0.22717149220489977	0.18930957683741648	0.24721603563474387	0.22494432071269488	0.18485523385300667	0.22271714922049	0.289532293986637	0.12472160356347439	0.1447661469933185	0.34743875278396436	0.10467706013363029	0.3429844097995546	0.15812917594654788	0.0645879732739421	0.22048997772828507	0.2717149220489978	0.1358574610244989	0.16926503340757237	0.3273942093541203	0.17371937639198218	0.267260579064588	0.1514476614699332	0.2583518930957684	0.17817371937639198	0.2739420935412027	0.20489977728285078	0.25389755011135856	0.12472160356347439	0.28507795100222716	0.24053452115812918	0.0378619153674833	0.1759465478841871	0.25389755011135856	0.20489977728285078	0.17371937639198218	0.3051224944320713	0.1714922048997773	0.16926503340757237
tr|A0A0X8C652|A0A0X8C652_9FLAO	0.17307692307692307	0.21794871794871795	0.27564102564102566	0.16666666666666666	0.2692307692307692	0.20512820512820512	0.14102564102564102	0.33974358974358976	0.12179487179487179	0.14102564102564102	0.358974358974359	0.14743589743589744	0.30128205128205127	0.1794871794871795	0.10256410256410256	0.16025641025641027	0.2948717948717949	0.1858974358974359	0.10897435897435898	0.3076923076923077	0.17307692307692307	0.28205128205128205	0.16666666666666666	0.24358974358974358	0.22435897435897437	0.28205128205128205	0.12179487179487179	0.2692307692307692	0.15384615384615385	0.2564102564102564	0.17307692307692307	0.02564102564102564	0.16666666666666666	0.3076923076923077	0.23076923076923078	0.1282051282051282	0.2692307692307692	0.20512820512820512	0.12179487179487179
tr|A0A0X8C664|A0A0X8C664_9FLAO	0.23577235772357724	0.2682926829268293	0.2682926829268293	0.18699186991869918	0.36585365853658536	0.15447154471544716	0.14634146341463414	0.43902439024390244	0.08130081300813008	0.12195121951219512	0.3821138211382114	0.17073170731707318	0.34959349593495936	0.18699186991869918	0.08943089430894309	0.2032520325203252	0.3170731707317073	0.21951219512195122	0.11382113821138211	0.3089430894308943	0.22764227642276422	0.36585365853658536	0.15447154471544716	0.17073170731707318	0.24390243902439024	0.3089430894308943	0.21138211382113822	0.34959349593495936	0.15447154471544716	0.17073170731707318	0.15447154471544716	0.008130081300813009	0.2032520325203252	0.22764227642276422	0.2926829268292683	0.16260162601626016	0.3333333333333333	0.17073170731707318	0.17073170731707318
tr|A0A0X8C674|A0A0X8C674_9FLAO	0.17796610169491525	0.3135593220338983	0.1440677966101695	0.2457627118644068	0.2288135593220339	0.2457627118644068	0.211864406779661	0.3135593220338983	0.16101694915254236	0.17796610169491525	0.3474576271186441	0.1440677966101695	0.288135593220339	0.2033898305084746	0.11864406779661017	0.1694915254237288	0.3389830508474576	0.11864406779661017	0.1271186440677966	0.3813559322033898	0.11016949152542373	0.19491525423728814	0.16101694915254236	0.22033898305084745	0.15254237288135594	0.3389830508474576	0.15254237288135594	0.1694915254237288	0.15254237288135594	0.2288135593220339	0.2288135593220339	0.025423728813559324	0.2457627118644068	0.2966101694915254	0.15254237288135594	0.1016949152542373	0.3474576271186441	0.15254237288135594	0.1440677966101695
tr|A0A0X8C684|A0A0X8C684_9FLAO	0.1659919028340081	0.2834008097165992	0.20647773279352227	0.18218623481781376	0.29554655870445345	0.1659919028340081	0.17408906882591094	0.3441295546558704	0.11740890688259109	0.0931174089068826	0.41295546558704455	0.0931174089068826	0.2834008097165992	0.2388663967611336	0.07692307692307693	0.1700404858299595	0.31983805668016196	0.16194331983805668	0.1417004048582996	0.3562753036437247	0.1659919028340081	0.23076923076923078	0.1417004048582996	0.23076923076923078	0.20242914979757085	0.30364372469635625	0.145748987854251	0.21862348178137653	0.13765182186234817	0.23481781376518218	0.23076923076923078	0.032388663967611336	0.1700404858299595	0.3076923076923077	0.19433198380566802	0.15384615384615385	0.32793522267206476	0.18218623481781376	0.1214574898785425
tr|A0A0X8C693|A0A0X8C693_9FLAO	0.19915700737618547	0.2328767123287671	0.23709167544783982	0.1749209694415174	0.28240252897787144	0.18018967334035826	0.1559536354056902	0.3308746048472076	0.13171759747102213	0.10221285563751317	0.37407797681770283	0.08956796628029505	0.24868282402528977	0.22339304531085352	0.1095890410958904	0.18440463645943098	0.3087460484720759	0.1612223393045311	0.15279241306638566	0.2876712328767123	0.18440463645943098	0.25395152792413067	0.1612223393045311	0.24236037934668073	0.19599578503688092	0.26765015806111697	0.1643835616438356	0.23603793466807166	0.14330874604847207	0.2602739726027397	0.19494204425711276	0.02845100105374078	0.1380400421496312	0.2434141201264489	0.22233930453108536	0.1928345626975764	0.28661749209694415	0.2054794520547945	0.14541622760800843
tr|A0A0X8C6A3|A0A0X8C6A3_9FLAO	0.21311475409836064	0.1885245901639344	0.21311475409836064	0.21311475409836064	0.2786885245901639	0.18032786885245902	0.20491803278688525	0.3360655737704918	0.10655737704918032	0.13934426229508196	0.32786885245901637	0.10655737704918032	0.22131147540983606	0.2459016393442623	0.11475409836065574	0.1885245901639344	0.26229508196721313	0.12295081967213115	0.1557377049180328	0.29508196721311475	0.1721311475409836	0.21311475409836064	0.19672131147540983	0.2786885245901639	0.20491803278688525	0.22950819672131148	0.1885245901639344	0.19672131147540983	0.14754098360655737	0.32786885245901637	0.1721311475409836	0.03278688524590164	0.18032786885245902	0.29508196721311475	0.21311475409836064	0.14754098360655737	0.2459016393442623	0.19672131147540983	0.1557377049180328
tr|A0A0X8C6B4|A0A0X8C6B4_9FLAO	0.25921787709497207	0.2212290502793296	0.21675977653631284	0.22569832402234638	0.33519553072625696	0.13519553072625698	0.13743016759776536	0.3787709497206704	0.08044692737430167	0.20670391061452514	0.3653631284916201	0.11955307262569832	0.33631284916201115	0.20446927374301677	0.055865921787709494	0.2547486033519553	0.25027932960893856	0.17430167597765364	0.18994413407821228	0.25921787709497207	0.28156424581005585	0.27039106145251396	0.20335195530726258	0.16089385474860335	0.21899441340782122	0.2659217877094972	0.2212290502793296	0.2782122905027933	0.18212290502793296	0.18212290502793296	0.17653631284916202	0.02011173184357542	0.16089385474860335	0.21675977653631284	0.2558659217877095	0.23798882681564246	0.30726256983240224	0.2212290502793296	0.17318435754189945
tr|A0A0X8C6D4|A0A0X8C6D4_9FLAO	0.20056497175141244	0.2627118644067797	0.24293785310734464	0.22033898305084745	0.3474576271186441	0.11581920903954802	0.1864406779661017	0.3813559322033898	0.07627118644067797	0.10734463276836158	0.403954802259887	0.10734463276836158	0.2853107344632768	0.21468926553672316	0.11299435028248588	0.18926553672316385	0.3248587570621469	0.1638418079096045	0.15254237288135594	0.2966101694915254	0.2033898305084746	0.2711864406779661	0.17796610169491525	0.21468926553672316	0.21468926553672316	0.2966101694915254	0.17796610169491525	0.24858757062146894	0.1553672316384181	0.23728813559322035	0.1751412429378531	0.02824858757062147	0.1864406779661017	0.2711864406779661	0.2288135593220339	0.1638418079096045	0.3220338983050847	0.1977401129943503	0.14124293785310735
tr|A0A0X8C6E1|A0A0X8C6E1_9FLAO	0.2956989247311828	0.15591397849462366	0.15591397849462366	0.22043010752688172	0.3064516129032258	0.17204301075268819	0.15053763440860216	0.3655913978494624	0.08064516129032258	0.1881720430107527	0.3279569892473118	0.11290322580645161	0.3333333333333333	0.16129032258064516	0.05913978494623656	0.1989247311827957	0.20967741935483872	0.08064516129032258	0.13978494623655913	0.3010752688172043	0.1935483870967742	0.1827956989247312	0.24731182795698925	0.22580645161290322	0.13978494623655913	0.3010752688172043	0.16129032258064516	0.17204301075268819	0.1935483870967742	0.27956989247311825	0.17204301075268819	0.043010752688172046	0.17204301075268819	0.1989247311827957	0.22580645161290322	0.21505376344086022	0.1989247311827957	0.1827956989247312	0.25268817204301075
tr|A0A0X8C6F1|A0A0X8C6F1_9FLAO	0.16981132075471697	0.22641509433962265	0.2578616352201258	0.18238993710691823	0.2893081761006289	0.2138364779874214	0.18238993710691823	0.33962264150943394	0.12578616352201258	0.08176100628930817	0.37735849056603776	0.15723270440251572	0.2893081761006289	0.23270440251572327	0.09433962264150944	0.18867924528301888	0.29559748427672955	0.1761006289308176	0.11320754716981132	0.24528301886792453	0.27672955974842767	0.29559748427672955	0.15723270440251572	0.22641509433962265	0.25157232704402516	0.2830188679245283	0.13836477987421383	0.27672955974842767	0.12578616352201258	0.2578616352201258	0.1761006289308176	0.012578616352201259	0.11320754716981132	0.2578616352201258	0.23270440251572327	0.16981132075471697	0.2389937106918239	0.22641509433962265	0.15723270440251572
tr|A0A0X8C6G0|A0A0X8C6G0_9FLAO	0.2454212454212454	0.26373626373626374	0.19413919413919414	0.23809523809523808	0.30036630036630035	0.13186813186813187	0.20512820512820512	0.31135531135531136	0.08424908424908426	0.14285714285714285	0.40293040293040294	0.10622710622710622	0.3333333333333333	0.21978021978021978	0.05860805860805861	0.2271062271062271	0.27472527472527475	0.14652014652014653	0.1391941391941392	0.3663003663003663	0.18681318681318682	0.2454212454212454	0.1794871794871795	0.2271062271062271	0.18315018315018314	0.326007326007326	0.19047619047619047	0.2454212454212454	0.16483516483516483	0.24175824175824176	0.19047619047619047	0.05860805860805861	0.2490842490842491	0.2271062271062271	0.2087912087912088	0.20512820512820512	0.3443223443223443	0.15384615384615385	0.16483516483516483
tr|A0A0X8C6H2|A0A0X8C6H2_9FLAO	0.21238938053097345	0.29646017699115046	0.19469026548672566	0.26991150442477874	0.252212389380531	0.13716814159292035	0.2168141592920354	0.29646017699115046	0.09292035398230089	0.1592920353982301	0.3672566371681416	0.13274336283185842	0.336283185840708	0.16371681415929204	0.10176991150442478	0.21238938053097345	0.3230088495575221	0.1592920353982301	0.168141592920354	0.3141592920353982	0.18584070796460178	0.2345132743362832	0.16371681415929204	0.2079646017699115	0.17699115044247787	0.3230088495575221	0.19469026548672566	0.25663716814159293	0.1415929203539823	0.23008849557522124	0.18584070796460178	0.030973451327433628	0.22566371681415928	0.29646017699115046	0.2345132743362832	0.16371681415929204	0.336283185840708	0.13274336283185842	0.17256637168141592
tr|A0A0X8C6I3|A0A0X8C6I3_9FLAO	0.21074380165289255	0.2024793388429752	0.21487603305785125	0.2975206611570248	0.21074380165289255	0.16115702479338842	0.23553719008264462	0.256198347107438	0.09090909090909091	0.2231404958677686	0.30165289256198347	0.1487603305785124	0.35537190082644626	0.128099173553719	0.08677685950413223	0.23553719008264462	0.21074380165289255	0.19834710743801653	0.1322314049586777	0.22727272727272727	0.256198347107438	0.3140495867768595	0.11983471074380166	0.1652892561983471	0.21074380165289255	0.2396694214876033	0.19008264462809918	0.32231404958677684	0.1115702479338843	0.17355371900826447	0.1446280991735537	0.02066115702479339	0.11983471074380166	0.2727272727272727	0.19421487603305784	0.2066115702479339	0.30578512396694213	0.19834710743801653	0.10743801652892562
tr|A0A0X8C6J1|A0A0X8C6J1_9FLAO	0.19886363636363635	0.21022727272727273	0.2215909090909091	0.22727272727272727	0.26704545454545453	0.14772727272727273	0.19886363636363635	0.3125	0.10227272727272728	0.15625	0.34375	0.1278409090909091	0.33238636363636365	0.17329545454545456	0.07386363636363637	0.1903409090909091	0.24147727272727273	0.1903409090909091	0.13352272727272727	0.3210227272727273	0.1846590909090909	0.2840909090909091	0.16193181818181818	0.18181818181818182	0.21306818181818182	0.2585227272727273	0.16761363636363635	0.2869318181818182	0.14488636363636365	0.19886363636363635	0.1278409090909091	0.02556818181818182	0.17329545454545456	0.2585227272727273	0.2159090909090909	0.21022727272727273	0.2727272727272727	0.1903409090909091	0.13636363636363635
tr|A0A0X8C6K3|A0A0X8C6K3_9FLAO	0.2608695652173913	0.2608695652173913	0.1565217391304348	0.22608695652173913	0.2782608695652174	0.16521739130434782	0.2	0.3391304347826087	0.10434782608695652	0.12173913043478261	0.3652173913043478	0.12173913043478261	0.3391304347826087	0.14782608695652175	0.06956521739130435	0.21739130434782608	0.30434782608695654	0.11304347826086956	0.17391304347826086	0.3652173913043478	0.12173913043478261	0.16521739130434782	0.21739130434782608	0.25217391304347825	0.1565217391304348	0.33043478260869563	0.20869565217391303	0.16521739130434782	0.2	0.26956521739130435	0.21739130434782608	0.043478260869565216	0.28695652173913044	0.3130434782608696	0.2	0.13043478260869565	0.3217391304347826	0.17391304347826086	0.2
tr|A0A0X8C6M0|A0A0X8C6M0_9FLAO	0.2025862068965517	0.22413793103448276	0.2629310344827586	0.21551724137931033	0.27155172413793105	0.1336206896551724	0.1810344827586207	0.2974137931034483	0.10775862068965517	0.12931034482758622	0.36637931034482757	0.1206896551724138	0.2629310344827586	0.23275862068965517	0.08620689655172414	0.1810344827586207	0.3146551724137931	0.15517241379310345	0.14655172413793102	0.2974137931034483	0.19827586206896552	0.3232758620689655	0.15086206896551724	0.20689655172413793	0.21982758620689655	0.2672413793103448	0.16810344827586207	0.27586206896551724	0.1206896551724138	0.23706896551724138	0.15517241379310345	0.034482758620689655	0.2025862068965517	0.22413793103448276	0.23275862068965517	0.1896551724137931	0.27586206896551724	0.20689655172413793	0.15086206896551724
tr|A0A0X8C6N0|A0A0X8C6N0_9FLAO	0.2691029900332226	0.14950166112956811	0.19269102990033224	0.29900332225913623	0.2059800664451827	0.14285714285714285	0.21926910299003322	0.292358803986711	0.04983388704318937	0.23255813953488372	0.24584717607973422	0.1461794019933555	0.38870431893687707	0.10963455149501661	0.06312292358803986	0.29900332225913623	0.16279069767441862	0.16611295681063123	0.1461794019933555	0.32558139534883723	0.17275747508305647	0.22259136212624583	0.20930232558139536	0.16279069767441862	0.21926910299003322	0.17275747508305647	0.23920265780730898	0.2425249169435216	0.2026578073089701	0.16943521594684385	0.15946843853820597	0.03322259136212625	0.16611295681063123	0.2159468438538206	0.2591362126245847	0.19269102990033224	0.2425249169435216	0.24916943521594684	0.1760797342192691
tr|A0A0X8C6P3|A0A0X8C6P3_9FLAO	0.14035087719298245	0.30409356725146197	0.19883040935672514	0.15204678362573099	0.30409356725146197	0.18128654970760233	0.15789473684210525	0.3333333333333333	0.14035087719298245	0.1111111111111111	0.4619883040935672	0.06432748538011696	0.34502923976608185	0.22807017543859648	0.07017543859649122	0.15789473684210525	0.3567251461988304	0.13450292397660818	0.08771929824561403	0.3333333333333333	0.23976608187134502	0.19298245614035087	0.1695906432748538	0.23391812865497075	0.19298245614035087	0.3333333333333333	0.1111111111111111	0.19883040935672514	0.15204678362573099	0.25146198830409355	0.17543859649122806	0.04678362573099415	0.11695906432748537	0.24561403508771928	0.1695906432748538	0.25146198830409355	0.3508771929824561	0.18128654970760233	0.0935672514619883
tr|A0A0X8C6Q2|A0A0X8C6Q2_9FLAO	0.16981132075471697	0.3584905660377358	0.12264150943396226	0.1792452830188679	0.29245283018867924	0.18867924528301888	0.18867924528301888	0.3584905660377358	0.12264150943396226	0.09433962264150944	0.41509433962264153	0.09433962264150944	0.2358490566037736	0.27358490566037735	0.08490566037735849	0.14150943396226415	0.39622641509433965	0.08490566037735849	0.19811320754716982	0.330188679245283	0.1792452830188679	0.24528301886792453	0.07547169811320754	0.32075471698113206	0.11320754716981132	0.39622641509433965	0.1320754716981132	0.2358490566037736	0.0660377358490566	0.330188679245283	0.2830188679245283	0.0	0.18867924528301888	0.29245283018867924	0.24528301886792453	0.18867924528301888	0.39622641509433965	0.1320754716981132	0.1320754716981132
