#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
tr|A0A0X8C674|A0A0X8C674_9FLAO	0.3445378151260504	0.29411764705882354	0.36134453781512604	0.36134453781512604	0.35294117647058826	0.28571428571428564	0.5042016806722689	0.21008403361344538	0.2857142857142857	0.4117647058823529	0.18487394957983194	0.40336134453781514	0.5294117647058824	0.31092436974789917	0.15966386554621848	0.3949579831932773	0.24369747899159663	0.3613445378151261	0.40336134453781514	0.12605042016806722	0.47058823529411764	0.3025210084033613	0.35294117647058826	0.34453781512605036	0.40336134453781514	0.25210084033613445	0.3445378151260504	0.2857142857142857	0.3697478991596639	0.3445378151260504	0.15966386554621848	0.680672268907563	0.15966386554621848	0.4957983193277311	0.33613445378151263	0.16806722689075626	0.42016806722689076	0.3445378151260504	0.23529411764705876
tr|A0A0X8C684|A0A0X8C684_9FLAO	0.34274193548387094	0.2701612903225806	0.3870967741935484	0.3709677419354839	0.2540322580645161	0.375	0.43548387096774194	0.1935483870967742	0.3709677419354838	0.4717741935483871	0.11290322580645161	0.41532258064516125	0.5483870967741935	0.25806451612903225	0.19354838709677424	0.39919354838709675	0.21774193548387097	0.38306451612903225	0.35080645161290325	0.1975806451612903	0.45161290322580644	0.2782258064516129	0.47580645161290325	0.24596774193548387	0.4153225806451613	0.24193548387096775	0.342741935483871	0.24596774193548387	0.5080645161290323	0.24596774193548387	0.14919354838709678	0.7459677419354839	0.10483870967741937	0.43951612903225806	0.3346774193548387	0.2258064516129033	0.4596774193548387	0.34274193548387094	0.1975806451612903
tr|A0A0X8C693|A0A0X8C693_9FLAO	0.3568421052631579	0.2905263157894737	0.35263157894736846	0.39052631578947367	0.22421052631578947	0.3852631578947369	0.45473684210526316	0.1705263157894737	0.3747368421052632	0.48526315789473684	0.10736842105263159	0.4073684210526316	0.5473684210526316	0.24947368421052632	0.20315789473684207	0.45052631578947366	0.2073684210526316	0.34210526315789475	0.3294736842105263	0.21789473684210525	0.4526315789473684	0.28	0.4357894736842105	0.28421052631578947	0.4073684210526316	0.22210526315789475	0.37052631578947365	0.2463157894736842	0.4694736842105263	0.2842105263157894	0.13157894736842105	0.7736842105263158	0.09473684210526323	0.37473684210526315	0.3463157894736842	0.27894736842105267	0.4168421052631579	0.3568421052631579	0.2263157894736842
tr|A0A0X8C6A3|A0A0X8C6A3_9FLAO	0.34959349593495936	0.34146341463414637	0.30894308943089427	0.36585365853658536	0.3008130081300813	0.3333333333333333	0.44715447154471544	0.22764227642276422	0.3252032520325203	0.4959349593495935	0.16260162601626016	0.3414634146341464	0.5609756097560976	0.21951219512195122	0.21951219512195116	0.4959349593495935	0.2032520325203252	0.3008130081300814	0.34959349593495936	0.21138211382113822	0.4390243902439024	0.3089430894308943	0.4065040650406504	0.2845528455284553	0.34146341463414637	0.2682926829268293	0.3902439024390243	0.21951219512195122	0.4959349593495935	0.28455284552845533	0.12195121951219512	0.7479674796747967	0.13008130081300817	0.42276422764227645	0.3333333333333333	0.24390243902439018	0.3902439024390244	0.34959349593495936	0.26016260162601623
tr|A0A0X8C6B4|A0A0X8C6B4_9FLAO	0.32589285714285715	0.3939732142857143	0.2801339285714285	0.4799107142857143	0.21875	0.3013392857142857	0.5758928571428571	0.13058035714285715	0.29352678571428575	0.48660714285714285	0.19419642857142858	0.3191964285714286	0.6183035714285714	0.24107142857142858	0.14062500000000003	0.4095982142857143	0.31808035714285715	0.27232142857142855	0.29464285714285715	0.3236607142857143	0.3816964285714285	0.40625	0.35825892857142855	0.23549107142857145	0.31919642857142855	0.34598214285714285	0.33482142857142855	0.36941964285714285	0.3950892857142857	0.2354910714285715	0.10267857142857142	0.8024553571428571	0.09486607142857151	0.33370535714285715	0.3091517857142857	0.3571428571428571	0.41517857142857145	0.32589285714285715	0.25892857142857145
tr|A0A0X8C6D4|A0A0X8C6D4_9FLAO	0.36338028169014086	0.28169014084507044	0.35492957746478876	0.4028169014084507	0.21971830985915494	0.3774647887323943	0.476056338028169	0.15492957746478872	0.3690140845070422	0.48169014084507045	0.12112676056338029	0.39718309859154927	0.543661971830986	0.28169014084507044	0.1746478873239436	0.4535211267605634	0.2	0.34647887323943655	0.3352112676056338	0.2084507042253521	0.4563380281690141	0.2647887323943662	0.49859154929577465	0.23661971830985917	0.3971830985915493	0.22535211267605634	0.3774647887323943	0.22253521126760564	0.5408450704225352	0.23661971830985917	0.10704225352112676	0.7774647887323943	0.11549295774647894	0.4450704225352113	0.29577464788732394	0.2591549295774647	0.43380281690140843	0.36338028169014086	0.2028169014084507
tr|A0A0X8C6E1|A0A0X8C6E1_9FLAO	0.40641711229946526	0.37433155080213903	0.21925133689839565	0.39037433155080214	0.28342245989304815	0.3262032085561497	0.5454545454545454	0.1497326203208556	0.304812834224599	0.42780748663101603	0.2192513368983957	0.3529411764705883	0.5721925133689839	0.2887700534759358	0.13903743315508027	0.6310160427807486	0.1711229946524064	0.19786096256684496	0.35294117647058826	0.2192513368983957	0.427807486631016	0.27807486631016043	0.3422459893048128	0.37967914438502676	0.35294117647058826	0.1925133689839572	0.4545454545454545	0.20855614973262032	0.4117647058823529	0.3796791443850268	0.13903743315508021	0.7379679144385026	0.12299465240641716	0.3582887700534759	0.3422459893048128	0.29946524064171126	0.27807486631016043	0.40641711229946526	0.3155080213903743
tr|A0A0X8C6F1|A0A0X8C6F1_9FLAO	0.3125	0.325	0.3625	0.3875	0.2375	0.37500000000000006	0.475	0.18125	0.34375	0.45625	0.14375	0.39999999999999997	0.5375	0.25625	0.20625000000000004	0.4375	0.23125	0.33125	0.275	0.2625	0.46249999999999997	0.2875	0.39375	0.31875000000000003	0.4	0.25	0.35	0.2375	0.44375	0.31875	0.1	0.81875	0.08125000000000004	0.375	0.3625	0.2625	0.4	0.3125	0.2875
tr|A0A0X8C6G0|A0A0X8C6G0_9FLAO	0.41605839416058393	0.3029197080291971	0.2810218978102189	0.4489051094890511	0.2664233576642336	0.28467153284671537	0.5401459854014599	0.19343065693430658	0.26642335766423353	0.5036496350364964	0.15693430656934307	0.33941605839416056	0.6204379562043796	0.22627737226277372	0.1532846715328467	0.5036496350364964	0.23357664233576642	0.2627737226277372	0.4197080291970803	0.20072992700729927	0.3795620437956204	0.34306569343065696	0.3722627737226277	0.2846715328467153	0.33941605839416056	0.23722627737226276	0.4233576642335767	0.3029197080291971	0.4124087591240876	0.2846715328467153	0.14963503649635038	0.6715328467153284	0.17883211678832123	0.3978102189781022	0.3102189781021898	0.291970802919708	0.3795620437956204	0.41605839416058393	0.20437956204379565
tr|A0A0X8C6H2|A0A0X8C6H2_9FLAO	0.3656387665198238	0.28634361233480177	0.3480176211453745	0.44052863436123346	0.2907488986784141	0.26872246696035246	0.5374449339207048	0.19823788546255505	0.26431718061674014	0.45374449339207046	0.1762114537444934	0.3700440528634361	0.5682819383259912	0.28193832599118945	0.14977973568281938	0.41409691629955947	0.2422907488986784	0.3436123348017621	0.3568281938325991	0.21145374449339208	0.43171806167400884	0.32158590308370044	0.4581497797356828	0.22026431718061668	0.3700440528634361	0.2511013215859031	0.3788546255506608	0.2907488986784141	0.4889867841409692	0.22026431718061668	0.1145374449339207	0.748898678414097	0.13656387665198233	0.43171806167400884	0.29955947136563876	0.2687224669603524	0.44052863436123346	0.3656387665198238	0.19383259911894274
tr|A0A0X8C6I3|A0A0X8C6I3_9FLAO	0.30864197530864196	0.37448559670781895	0.31687242798353904	0.42386831275720166	0.34156378600823045	0.23456790123456794	0.5720164609053497	0.205761316872428	0.22222222222222227	0.411522633744856	0.24279835390946503	0.345679012345679	0.5349794238683128	0.34156378600823045	0.12345679012345678	0.37037037037037035	0.32510288065843623	0.3045267489711934	0.25102880658436216	0.2839506172839506	0.4650205761316872	0.3662551440329218	0.4279835390946502	0.205761316872428	0.345679012345679	0.3333333333333333	0.3209876543209877	0.3374485596707819	0.4567901234567901	0.205761316872428	0.09053497942386832	0.823045267489712	0.08641975308641969	0.4074074074074074	0.32098765432098764	0.2716049382716049	0.4897119341563786	0.30864197530864196	0.20164609053497945
tr|A0A0X8C6J1|A0A0X8C6J1_9FLAO	0.32011331444759206	0.35694050991501414	0.3229461756373938	0.43909348441926344	0.26628895184135976	0.2946175637393768	0.5184135977337111	0.19263456090651557	0.28895184135977336	0.4730878186968839	0.16147308781869688	0.3654390934844193	0.5524079320113314	0.3002832861189802	0.14730878186968838	0.40509915014164305	0.2776203966005666	0.3172804532577904	0.33994334277620397	0.21246458923512748	0.4475920679886686	0.35127478753541075	0.42209631728045327	0.22662889518413598	0.3654390934844193	0.29461756373937675	0.33994334277620397	0.31728045325779036	0.45609065155807366	0.22662889518413593	0.0906515580736544	0.7903682719546742	0.11898016997167138	0.41359773371104813	0.31728045325779036	0.2691218130311615	0.43342776203966005	0.32011331444759206	0.2464589235127479
tr|A0A0X8C6K3|A0A0X8C6K3_9FLAO	0.39655172413793105	0.29310344827586204	0.3103448275862069	0.4224137931034483	0.2672413793103448	0.3103448275862069	0.5	0.19827586206896552	0.3017241379310345	0.5	0.13793103448275862	0.3620689655172414	0.5775862068965517	0.28448275862068967	0.13793103448275862	0.4827586206896552	0.21551724137931033	0.3017241379310344	0.4224137931034483	0.15517241379310345	0.4224137931034483	0.27586206896551724	0.4482758620689655	0.27586206896551724	0.3620689655172414	0.22413793103448276	0.4137931034482759	0.25862068965517243	0.46551724137931033	0.2758620689655173	0.13793103448275862	0.6810344827586207	0.18103448275862066	0.5	0.3017241379310345	0.19827586206896552	0.3879310344827586	0.39655172413793105	0.21551724137931028
tr|A0A0X8C6M0|A0A0X8C6M0_9FLAO	0.3605150214592275	0.2832618025751073	0.3562231759656653	0.39914163090128757	0.2446351931330472	0.35622317596566516	0.4592274678111588	0.2017167381974249	0.3390557939914164	0.4892703862660944	0.13304721030042918	0.37768240343347637	0.5622317596566524	0.23605150214592274	0.20171673819742486	0.4678111587982833	0.19313304721030042	0.3390557939914163	0.34334763948497854	0.21888412017167383	0.4377682403433476	0.30042918454935624	0.41630901287553645	0.28326180257510725	0.3776824034334764	0.22746781115879827	0.39484978540772525	0.24034334763948498	0.47639484978540775	0.2832618025751073	0.11158798283261803	0.7553648068669528	0.1330472103004291	0.41201716738197425	0.3133047210300429	0.27467811158798283	0.41201716738197425	0.3605150214592275	0.22746781115879827
tr|A0A0X8C6N0|A0A0X8C6N0_9FLAO	0.2947019867549669	0.47019867549668876	0.2350993377483443	0.4470198675496689	0.31125827814569534	0.24172185430463583	0.6026490066225165	0.16556291390728478	0.2317880794701987	0.47019867549668876	0.24172185430463577	0.2880794701986755	0.5860927152317881	0.31788079470198677	0.09602649006622516	0.3973509933774834	0.37748344370860926	0.22516556291390727	0.3675496688741722	0.2185430463576159	0.4139072847682119	0.44370860927152317	0.28807947019867547	0.2682119205298013	0.28807947019867547	0.39403973509933776	0.3178807947019867	0.4105960264900662	0.3211920529801324	0.26821192052980136	0.11258278145695365	0.7781456953642384	0.10927152317880795	0.4370860927152318	0.2682119205298013	0.2947019867549669	0.3841059602649007	0.2947019867549669	0.3211920529801325
tr|A0A0X8C6P3|A0A0X8C6P3_9FLAO	0.3546511627906977	0.2441860465116279	0.40116279069767447	0.3313953488372093	0.26744186046511625	0.4011627906976745	0.38953488372093026	0.21511627906976744	0.3953488372093023	0.47093023255813954	0.0872093023255814	0.44186046511627913	0.5174418604651163	0.3081395348837209	0.17441860465116277	0.4418604651162791	0.16279069767441862	0.3953488372093023	0.32558139534883723	0.19186046511627908	0.4825581395348837	0.23837209302325582	0.46511627906976744	0.29651162790697677	0.4418604651162791	0.19186046511627908	0.36627906976744184	0.20348837209302326	0.5	0.2965116279069767	0.1511627906976744	0.75	0.09883720930232553	0.4186046511627907	0.3313953488372093	0.24999999999999994	0.4476744186046512	0.3546511627906977	0.19767441860465113
tr|A0A0X8C6Q2|A0A0X8C6Q2_9FLAO	0.45794392523364486	0.17757009345794392	0.36448598130841126	0.3925233644859813	0.2616822429906542	0.34579439252336447	0.4485981308411215	0.205607476635514	0.3457943925233644	0.4953271028037383	0.11214953271028037	0.39252336448598135	0.5794392523364486	0.22429906542056074	0.1962616822429907	0.5233644859813084	0.11214953271028037	0.36448598130841126	0.32710280373831774	0.2523364485981308	0.4205607476635515	0.16822429906542055	0.5607476635514018	0.2710280373831776	0.3925233644859813	0.1308411214953271	0.47663551401869153	0.14953271028037382	0.5794392523364486	0.2710280373831776	0.16822429906542055	0.7289719626168224	0.10280373831775702	0.40186915887850466	0.29906542056074764	0.29906542056074775	0.3925233644859813	0.45794392523364486	0.1495327102803738
tr|A0A0X8C6R0|A0A0X8C6R0_9FLAO	0.3937007874015748	0.29133858267716534	0.3149606299212599	0.41338582677165353	0.2637795275590551	0.32283464566929143	0.5078740157480315	0.17716535433070865	0.31496062992125984	0.468503937007874	0.15748031496062992	0.374015748031496	0.547244094488189	0.2992125984251969	0.15354330708661412	0.49606299212598426	0.1968503937007874	0.30708661417322836	0.3700787401574803	0.17716535433070865	0.452755905511811	0.2677165354330709	0.421259842519685	0.31102362204724415	0.37401574803149606	0.2047244094488189	0.42125984251968507	0.24803149606299213	0.4409448818897638	0.3110236220472441	0.11811023622047244	0.7047244094488189	0.17716535433070868	0.4645669291338583	0.2992125984251969	0.2362204724409448	0.3858267716535433	0.3937007874015748	0.2204724409448819
tr|A0A0X8C6S0|A0A0X8C6S0_9FLAO	0.38181818181818183	0.3236363636363636	0.29454545454545455	0.46424242424242423	0.2387878787878788	0.296969696969697	0.5515151515151515	0.15757575757575756	0.2909090909090909	0.5175757575757576	0.14545454545454545	0.336969696969697	0.6145454545454545	0.23757575757575758	0.14787878787878792	0.45575757575757575	0.25575757575757574	0.28848484848484846	0.33090909090909093	0.28363636363636363	0.38545454545454544	0.33454545454545453	0.4121212121212121	0.2533333333333334	0.336969696969697	0.27515151515151515	0.38787878787878793	0.3090909090909091	0.43757575757575756	0.25333333333333335	0.12484848484848485	0.7721212121212121	0.10303030303030303	0.34424242424242424	0.32606060606060605	0.3296969696969697	0.3842424242424242	0.38181818181818183	0.2339393939393939
tr|A0A0X8C6T1|A0A0X8C6T1_9FLAO	0.38534278959810875	0.3049645390070922	0.30969267139479906	0.3971631205673759	0.2978723404255319	0.3049645390070922	0.4988179669030733	0.2033096926713948	0.297872340425532	0.49645390070921985	0.16784869976359337	0.3356973995271867	0.5886524822695035	0.24822695035460993	0.16312056737588657	0.47044917257683216	0.22695035460992907	0.30260047281323876	0.3735224586288416	0.21513002364066194	0.4113475177304965	0.3120567375886525	0.425531914893617	0.2624113475177305	0.33569739952718675	0.2553191489361702	0.408983451536643	0.26713947990543735	0.47044917257683216	0.26241134751773043	0.15602836879432624	0.7281323877068558	0.11583924349881791	0.45390070921985815	0.3073286052009456	0.23877068557919623	0.40189125295508277	0.38534278959810875	0.21276595744680848
tr|A0A0X8C6U0|A0A0X8C6U0_9FLAO	0.367816091954023	0.22988505747126436	0.40229885057471265	0.3563218390804598	0.3333333333333333	0.3103448275862069	0.4482758620689655	0.25287356321839083	0.29885057471264365	0.4367816091954023	0.13793103448275862	0.42528735632183906	0.5287356321839081	0.2988505747126437	0.17241379310344823	0.4367816091954023	0.1724137931034483	0.3908045977011494	0.3793103448275862	0.14942528735632185	0.47126436781609193	0.22988505747126436	0.4367816091954023	0.33333333333333337	0.42528735632183906	0.1839080459770115	0.3908045977011494	0.19540229885057472	0.47126436781609193	0.33333333333333337	0.14942528735632185	0.735632183908046	0.11494252873563215	0.4482758620689655	0.3103448275862069	0.24137931034482757	0.42528735632183906	0.367816091954023	0.2068965517241379
tr|A0A0X8C6U7|A0A0X8C6U7_9FLAO	0.35545023696682465	0.3033175355450237	0.34123222748815163	0.41232227488151657	0.2559241706161137	0.33175355450236976	0.5118483412322274	0.17535545023696683	0.3127962085308057	0.4786729857819905	0.13270142180094788	0.3886255924170616	0.5355450236966824	0.2796208530805687	0.18483412322274884	0.4312796208530806	0.24644549763033174	0.3222748815165877	0.3459715639810427	0.1895734597156398	0.46445497630331756	0.3033175355450237	0.4218009478672986	0.2748815165876777	0.3886255924170616	0.24644549763033174	0.36492890995260663	0.2843601895734597	0.44075829383886256	0.2748815165876777	0.10426540284360189	0.7582938388625592	0.13744075829383895	0.3933649289099526	0.32701421800947866	0.2796208530805688	0.4265402843601896	0.35545023696682465	0.2180094786729858
tr|A0A0X8C6V7|A0A0X8C6V7_9FLAO	0.36363636363636365	0.2922077922077922	0.34415584415584416	0.4155844155844156	0.2857142857142857	0.2987012987012987	0.461038961038961	0.24675324675324675	0.29220779220779225	0.5	0.12337662337662338	0.37662337662337664	0.5584415584415584	0.23376623376623376	0.20779220779220783	0.4675324675324675	0.19480519480519481	0.3376623376623377	0.34415584415584416	0.21428571428571427	0.4415584415584416	0.3246753246753247	0.3961038961038961	0.2792207792207792	0.37662337662337664	0.21428571428571427	0.40909090909090906	0.24675324675324675	0.474025974025974	0.27922077922077926	0.11688311688311688	0.7467532467532467	0.13636363636363635	0.3961038961038961	0.35714285714285715	0.24675324675324678	0.38961038961038963	0.36363636363636365	0.24675324675324672
tr|A0A0X8C6W3|A0A0X8C6W3_9FLAO	0.3644067796610169	0.3093220338983051	0.32627118644067804	0.423728813559322	0.23728813559322035	0.3389830508474576	0.5	0.17796610169491525	0.3220338983050848	0.4957627118644068	0.1271186440677966	0.3771186440677966	0.576271186440678	0.24152542372881355	0.18220338983050846	0.461864406779661	0.2288135593220339	0.3093220338983051	0.3432203389830508	0.2330508474576271	0.42372881355932207	0.3008474576271186	0.4110169491525424	0.288135593220339	0.3771186440677966	0.23728813559322035	0.385593220338983	0.2669491525423729	0.4449152542372881	0.28813559322033905	0.1271186440677966	0.7669491525423728	0.10593220338983056	0.3813559322033898	0.3347457627118644	0.2838983050847458	0.3728813559322034	0.3644067796610169	0.2627118644067797
tr|A0A0X8C6X3|A0A0X8C6X3_9FLAO	0.3958333333333333	0.3	0.30416666666666675	0.4125	0.30416666666666664	0.2833333333333334	0.475	0.25416666666666665	0.27083333333333337	0.4583333333333333	0.175	0.36666666666666675	0.6	0.2375	0.16250000000000003	0.475	0.23333333333333334	0.2916666666666667	0.3875	0.2125	0.4	0.2791666666666667	0.36666666666666664	0.3541666666666667	0.36666666666666664	0.225	0.4083333333333333	0.2708333333333333	0.375	0.35416666666666674	0.18333333333333332	0.6916666666666667	0.125	0.39166666666666666	0.325	0.2833333333333334	0.42083333333333334	0.3958333333333333	0.1833333333333333
tr|A0A0X8C6Y3|A0A0X8C6Y3_9FLAO	0.35978835978835977	0.25925925925925924	0.380952380952381	0.42328042328042326	0.25396825396825395	0.3227513227513228	0.4708994708994709	0.20634920634920634	0.32275132275132273	0.47619047619047616	0.10052910052910052	0.4232804232804233	0.5132275132275133	0.25925925925925924	0.2275132275132275	0.43386243386243384	0.18518518518518517	0.380952380952381	0.30158730158730157	0.21164021164021163	0.48677248677248675	0.2962962962962963	0.4074074074074074	0.29629629629629634	0.42328042328042326	0.19047619047619047	0.3862433862433863	0.25396825396825395	0.4497354497354497	0.29629629629629634	0.08465608465608465	0.7936507936507936	0.12169312169312174	0.3492063492063492	0.3862433862433862	0.2645502645502646	0.42328042328042326	0.35978835978835977	0.21693121693121697
tr|A0A0X8C708|A0A0X8C708_9FLAO	0.4537037037037037	0.18518518518518517	0.3611111111111111	0.37962962962962965	0.23148148148148148	0.38888888888888884	0.4351851851851852	0.18518518518518517	0.3796296296296297	0.49074074074074076	0.09259259259259259	0.41666666666666674	0.5555555555555556	0.24074074074074073	0.2037037037037037	0.5370370370370371	0.1111111111111111	0.3518518518518518	0.39814814814814814	0.1574074074074074	0.4444444444444444	0.18518518518518517	0.49074074074074076	0.3240740740740741	0.4166666666666667	0.1111111111111111	0.47222222222222215	0.17592592592592593	0.5	0.32407407407407407	0.16666666666666666	0.6574074074074074	0.17592592592592593	0.4537037037037037	0.3055555555555556	0.2407407407407407	0.37962962962962965	0.4537037037037037	0.16666666666666663
tr|A0A0X8C713|A0A0X8C713_9FLAO	0.3201058201058201	0.328042328042328	0.35185185185185186	0.3941798941798942	0.21428571428571427	0.3915343915343915	0.4947089947089947	0.15343915343915343	0.3518518518518519	0.4576719576719577	0.1349206349206349	0.40740740740740744	0.5317460317460317	0.25925925925925924	0.208994708994709	0.4497354497354497	0.23809523809523808	0.31216931216931215	0.3306878306878307	0.20105820105820105	0.46825396825396826	0.3253968253968254	0.3862433862433862	0.2883597883597884	0.4074074074074074	0.24603174603174602	0.3465608465608465	0.2619047619047619	0.4497354497354497	0.2883597883597884	0.08994708994708994	0.7592592592592593	0.1507936507936507	0.37566137566137564	0.3492063492063492	0.27513227513227523	0.41798941798941797	0.3201058201058201	0.261904761904762
tr|A0A0X8C723|A0A0X8C723_9FLAO	0.3983050847457627	0.3008474576271186	0.3008474576271186	0.4364406779661017	0.3305084745762712	0.23305084745762716	0.5677966101694916	0.2033898305084746	0.22881355932203384	0.4788135593220339	0.2033898305084746	0.31779661016949146	0.5932203389830508	0.2627118644067797	0.1440677966101695	0.4576271186440678	0.2457627118644068	0.2966101694915254	0.3728813559322034	0.22033898305084745	0.4067796610169492	0.3389830508474576	0.3983050847457627	0.2627118644067797	0.3177966101694915	0.2711864406779661	0.41101694915254233	0.3008474576271186	0.4364406779661017	0.2627118644067797	0.1271186440677966	0.6949152542372882	0.17796610169491522	0.4576271186440678	0.288135593220339	0.2542372881355932	0.3983050847457627	0.3983050847457627	0.20338983050847453
tr|A0A0X8C733|A0A0X8C733_9FLAO	0.3018867924528302	0.33962264150943394	0.35849056603773594	0.3490566037735849	0.2688679245283019	0.3820754716981132	0.44339622641509435	0.1792452830188679	0.37735849056603776	0.46226415094339623	0.14150943396226415	0.39622641509433965	0.5235849056603774	0.2830188679245283	0.1933962264150943	0.42452830188679247	0.22169811320754718	0.35377358490566035	0.330188679245283	0.19339622641509435	0.4764150943396226	0.330188679245283	0.4056603773584906	0.26415094339622636	0.39622641509433965	0.2830188679245283	0.32075471698113206	0.25943396226415094	0.47641509433962265	0.2641509433962264	0.10849056603773585	0.7547169811320755	0.1367924528301886	0.42924528301886794	0.32547169811320753	0.24528301886792447	0.41509433962264153	0.3018867924528302	0.2830188679245283
tr|A0A0X8C743|A0A0X8C743_9FLAO	0.26540880503144654	0.4767295597484277	0.25786163522012584	0.5031446540880503	0.24779874213836478	0.2490566037735849	0.6150943396226415	0.1471698113207547	0.2377358490566038	0.5018867924528302	0.18867924528301888	0.30943396226415093	0.6025157232704402	0.27547169811320754	0.12201257861635223	0.3534591194968553	0.4	0.2465408805031447	0.27547169811320754	0.3270440251572327	0.3974842767295598	0.4742138364779874	0.33962264150943394	0.18616352201257863	0.30943396226415093	0.41635220125786165	0.27421383647798747	0.43647798742138366	0.37735849056603776	0.18616352201257858	0.07169811320754717	0.8503144654088051	0.07798742138364778	0.28176100628930817	0.36477987421383645	0.35345911949685543	0.4037735849056604	0.26540880503144654	0.33081761006289306
tr|A0A0X8C751|A0A0X8C751_9FLAO	0.14516129032258066	0.3709677419354839	0.4838709677419355	0.2903225806451613	0.3870967741935484	0.32258064516129037	0.5	0.22580645161290322	0.27419354838709675	0.1774193548387097	0.3064516129032258	0.5161290322580645	0.3548387096774194	0.41935483870967744	0.2258064516129032	0.1774193548387097	0.3870967741935484	0.4354838709677419	0.11290322580645161	0.24193548387096775	0.6451612903225806	0.3387096774193548	0.3709677419354839	0.29032258064516137	0.5161290322580645	0.3387096774193548	0.14516129032258068	0.3387096774193548	0.3709677419354839	0.29032258064516137	0.06451612903225806	0.9193548387096774	0.016129032258064613	0.3387096774193548	0.41935483870967744	0.2419354838709678	0.6935483870967742	0.14516129032258066	0.1612903225806451
tr|A0A0X8C756|A0A0X8C756_9FLAO	0.3442028985507246	0.286231884057971	0.3695652173913044	0.4166666666666667	0.29347826086956524	0.289855072463768	0.4963768115942029	0.2246376811594203	0.27898550724637683	0.4855072463768116	0.12318840579710146	0.39130434782608703	0.5398550724637681	0.3115942028985507	0.1485507246376812	0.40942028985507245	0.2318840579710145	0.35869565217391297	0.3442028985507246	0.1956521739130435	0.46014492753623193	0.322463768115942	0.4384057971014493	0.2391304347826087	0.391304347826087	0.2427536231884058	0.3659420289855073	0.2898550724637681	0.47101449275362317	0.23913043478260876	0.10144927536231885	0.75	0.14855072463768115	0.4057971014492754	0.3333333333333333	0.2608695652173913	0.427536231884058	0.3442028985507246	0.2282608695652174
tr|A0A0X8C761|A0A0X8C761_9FLAO	0.36200716845878134	0.32974910394265233	0.30824372759856633	0.3906810035842294	0.3046594982078853	0.3046594982078853	0.5089605734767025	0.2114695340501792	0.27956989247311825	0.4731182795698925	0.15053763440860216	0.3763440860215054	0.5519713261648745	0.2867383512544803	0.16129032258064518	0.46236559139784944	0.25448028673835127	0.28315412186379924	0.34408602150537637	0.2078853046594982	0.44802867383512546	0.3225806451612903	0.35842293906810035	0.3189964157706094	0.3763440860215054	0.25089605734767023	0.3727598566308244	0.2831541218637993	0.3978494623655914	0.31899641577060933	0.13978494623655913	0.7598566308243727	0.10035842293906816	0.3835125448028674	0.3333333333333333	0.28315412186379935	0.3942652329749104	0.36200716845878134	0.24372759856630832
tr|A0A0X8C774|A0A0X8C774_9FLAO	0.36318407960199006	0.30845771144278605	0.3283582089552239	0.44776119402985076	0.22388059701492538	0.32835820895522394	0.5174129353233831	0.15920398009950248	0.32338308457711445	0.5074626865671642	0.12437810945273632	0.3681592039800995	0.572139303482587	0.26865671641791045	0.15920398009950254	0.4527363184079602	0.22388059701492538	0.3233830845771144	0.35323383084577115	0.21890547263681592	0.4278606965174129	0.31343283582089554	0.4527363184079602	0.23383084577114427	0.3681592039800995	0.2537313432835821	0.3781094527363184	0.263681592039801	0.5024875621890548	0.2338308457711442	0.08955223880597014	0.7562189054726368	0.154228855721393	0.4079601990049751	0.27860696517412936	0.3134328358208956	0.39800995024875624	0.36318407960199006	0.23880597014925375
tr|A0A0X8C776|A0A0X8C776_9FLAO	0.3384244372990354	0.3384244372990354	0.32315112540192925	0.3954983922829582	0.25643086816720256	0.3480707395498392	0.49758842443729906	0.16639871382636656	0.33601286173633443	0.46061093247588425	0.16881028938906753	0.37057877813504825	0.5530546623794212	0.2966237942122186	0.15032154340836013	0.4590032154340836	0.22990353697749197	0.3110932475884244	0.33440514469453375	0.21864951768488747	0.44694533762057875	0.3392282958199357	0.4091639871382637	0.25160771704180057	0.37057877813504825	0.26768488745980706	0.3617363344051447	0.2821543408360129	0.4662379421221865	0.2516077170418006	0.10771704180064309	0.7580385852090032	0.13424437299035363	0.41479099678456594	0.30385852090032156	0.28135048231511245	0.4172025723472669	0.3384244372990354	0.24437299035369775
